Date,Open,High,Low,Close,Adj Close,Volume
2004-09-14,24.000000,24.000000,23.980000,23.990000,21.892904,1200
2004-09-15,24.100000,24.100000,24.020000,24.020000,21.920280,3000
2004-09-16,23.750000,24.100000,23.750000,24.100000,21.993286,6200
2004-09-17,21.549999,24.150000,21.549999,24.150000,22.038912,6000
2004-09-20,24.150000,24.150000,24.139999,24.150000,22.038912,3000
2004-09-21,24.400000,24.400000,24.379999,24.400000,22.267065,3300
2004-09-22,24.400000,24.400000,24.400000,24.400000,22.267065,1700
2004-09-23,24.400000,24.400000,23.840000,23.990000,21.892904,3600
2004-09-24,24.350000,24.350000,23.980000,23.990000,21.892904,2600
2004-09-27,24.350000,24.350000,24.000000,24.000000,21.902027,2500
2004-09-28,24.000000,24.000000,24.000000,24.000000,21.902027,0
2004-09-29,24.600000,24.700001,24.260000,24.700001,22.540838,3200
2004-09-30,24.700001,24.700001,24.500000,24.500000,22.358324,1800
2004-10-01,24.000000,24.700001,24.000000,24.700001,22.540838,9800
2004-10-04,24.700001,24.700001,24.700001,24.700001,22.540838,0
2004-10-05,24.240000,24.250000,24.240000,24.250000,22.130173,900
2004-10-06,22.500000,24.250000,22.500000,24.250000,22.130173,1400
2004-10-07,24.100000,24.250000,24.100000,24.250000,22.130173,900
2004-10-08,24.250000,24.250000,24.250000,24.250000,22.130173,0
2004-10-11,24.250000,24.700001,24.049999,24.540001,22.394827,3600
2004-10-12,24.459999,24.900000,24.450001,24.799999,22.632101,1400
2004-10-13,24.799999,24.799999,24.799999,24.799999,22.632101,900
2004-10-14,24.799999,24.799999,24.799999,24.799999,22.632101,0
2004-10-15,24.799999,25.450001,24.799999,25.190001,22.988008,1300
2004-10-18,25.190001,25.190001,25.190001,25.190001,22.988008,0
2004-10-19,24.709999,24.709999,24.709999,24.709999,22.549963,300
2004-10-20,24.570000,24.570000,24.559999,24.559999,22.413076,200
2004-10-21,22.770000,25.000000,22.740000,24.990000,22.805485,900
2004-10-22,24.990000,24.990000,24.990000,24.990000,22.805485,0
2004-10-25,24.990000,24.990000,24.990000,24.990000,22.805485,0
2004-10-26,25.700001,25.700001,25.700001,25.700001,23.453421,2900
2004-10-27,25.700001,25.700001,24.860001,25.700001,23.453421,4700
2004-10-28,25.700001,25.700001,25.700001,25.700001,23.453421,300
2004-10-29,26.000000,26.660000,26.000000,26.660000,24.329506,300
2004-11-01,26.700001,27.500000,26.010000,27.500000,25.096071,1900
2004-11-02,27.500000,27.500000,27.500000,27.500000,25.096071,0
2004-11-03,25.250000,27.000000,24.639999,26.540001,24.219990,3900
2004-11-04,26.700001,26.700001,26.070000,26.280001,23.982718,1500
2004-11-05,26.120001,26.120001,26.100000,26.120001,23.836712,400
2004-11-08,26.820000,26.820000,26.559999,26.580000,24.256502,800
2004-11-09,26.250000,26.250000,26.250000,26.250000,23.955345,100
2004-11-10,26.250000,26.250000,26.250000,26.250000,23.955345,0
2004-11-11,26.000000,26.000000,25.000000,25.000000,22.814608,1800
2004-11-12,26.790001,26.790001,26.790001,26.790001,24.448139,500
2004-11-15,25.000000,25.000000,25.000000,25.000000,22.814608,300
2004-11-16,26.000000,26.000000,26.000000,26.000000,23.727196,500
2004-11-17,26.150000,26.250000,26.150000,26.209999,23.918839,2400
2004-11-18,26.209999,26.799999,26.020000,26.020000,23.745451,600
2004-11-19,26.020000,26.020000,26.020000,26.020000,23.745451,0
2004-11-22,25.990000,26.500000,25.850000,26.500000,24.183493,11300
2004-11-23,25.930000,26.350000,25.930000,26.350000,24.046600,300
2004-11-24,26.000000,26.059999,26.000000,26.059999,23.781956,300
2004-11-26,26.059999,26.059999,26.059999,26.059999,23.781956,0
2004-11-29,26.030001,26.719999,26.030001,26.219999,23.927969,600
2004-11-30,26.500000,26.650000,26.500000,26.650000,24.320381,1400
2004-12-01,26.650000,26.650000,26.650000,26.650000,24.320381,0
2004-12-02,26.650000,26.650000,26.650000,26.650000,24.320381,300
2004-12-03,26.650000,26.650000,26.650000,26.650000,24.320381,1000
2004-12-06,26.650000,26.650000,26.500000,26.500000,24.183493,1600
2004-12-07,26.350000,26.639999,26.080000,26.080000,23.800205,800
2004-12-08,26.120001,26.120001,26.120001,26.120001,23.836712,700
2004-12-09,26.059999,26.059999,26.049999,26.049999,23.772829,2200
2004-12-10,26.030001,26.040001,26.030001,26.040001,23.763702,400
2004-12-13,26.040001,26.120001,25.760000,26.120001,23.836712,1500
2004-12-14,25.750000,26.250000,25.750000,26.250000,23.955345,800
2004-12-15,25.950001,26.240000,25.950001,26.240000,23.946222,2000
2004-12-16,26.030001,26.250000,26.030001,26.250000,23.955345,800
2004-12-17,26.240000,26.620001,26.240000,26.620001,24.293001,300
2004-12-20,26.620001,26.620001,26.620001,26.620001,24.293001,0
2004-12-21,26.000000,26.790001,26.000000,26.790001,24.448139,1200
2004-12-22,26.000000,27.000000,26.000000,27.000000,24.639788,800
2004-12-23,26.250000,27.200001,26.250000,26.250000,23.955345,700
2004-12-27,26.250000,26.250000,26.250000,26.250000,23.955345,0
2004-12-28,26.250000,26.250000,26.250000,26.250000,23.955345,0
2004-12-29,26.500000,26.500000,26.500000,26.500000,24.183493,600
2004-12-30,26.500000,26.500000,26.500000,26.500000,24.183493,0
2004-12-31,26.500000,26.500000,26.500000,26.500000,24.183493,0
2005-01-03,26.600000,27.000000,26.430000,27.000000,24.639788,3100
2005-01-04,26.600000,26.600000,26.530001,26.600000,24.274746,600
2005-01-05,26.600000,26.600000,26.459999,26.480000,24.165243,400
2005-01-06,26.480000,26.480000,26.480000,26.480000,24.165243,0
2005-01-07,26.010000,26.500000,26.010000,26.500000,24.183493,700
2005-01-10,26.200001,26.200001,26.090000,26.090000,23.809334,1000
2005-01-11,26.049999,26.049999,26.049999,26.049999,23.772829,900
2005-01-12,26.049999,26.049999,26.020000,26.020000,23.745451,1900
2005-01-13,26.000000,26.000000,25.990000,25.990000,23.718075,700
2005-01-14,25.450001,25.450001,25.450001,25.450001,23.225275,100
2005-01-18,25.200001,25.500000,25.200001,25.500000,23.270905,500
2005-01-19,25.750000,25.750000,25.750000,25.750000,23.499056,100
2005-01-20,24.400000,25.110001,24.400000,25.000000,22.814608,4700
2005-01-21,24.799999,25.000000,24.639999,24.639999,22.486080,2500
2005-01-24,24.629999,24.670000,24.230000,24.660000,22.504337,1200
2005-01-25,24.990000,25.000000,24.990000,25.000000,22.814608,2200
2005-01-26,25.000000,25.000000,25.000000,25.000000,22.814608,100
2005-01-27,25.180000,25.190001,25.180000,25.190001,22.988008,200
2005-01-28,25.200001,25.200001,24.799999,24.799999,22.632101,7700
2005-01-31,25.000000,25.000000,25.000000,25.000000,22.814608,500
2005-02-01,25.000000,25.480000,24.900000,24.900000,22.723349,5400
2005-02-02,24.500000,24.530001,24.500000,24.530001,22.385704,1900
2005-02-03,24.150000,25.049999,24.150000,24.209999,22.093672,2100
2005-02-04,24.100000,24.340000,24.100000,24.320000,22.194061,2400
2005-02-07,24.650000,24.959999,24.650000,24.760000,22.595589,1400
2005-02-08,24.750000,24.770000,23.870001,23.910000,21.819887,5600
2005-02-09,23.750000,24.290001,23.740000,24.000000,21.902027,10300
2005-02-10,24.000000,24.000000,23.670000,23.670000,21.600880,4500
2005-02-11,23.500000,23.549999,23.000000,23.150000,21.126333,7400
2005-02-14,23.000000,23.150000,22.799999,22.969999,20.962067,10000
2005-02-15,22.850000,22.850000,22.549999,22.559999,20.587912,2300
2005-02-16,22.850000,22.850000,22.850000,22.850000,20.852554,100
2005-02-17,22.360001,22.639999,22.180000,22.559999,20.587912,1000
2005-02-18,22.650000,22.650000,22.650000,22.650000,20.670040,400
2005-02-22,22.719999,22.719999,22.580000,22.580000,20.606165,1200
2005-02-23,22.270000,22.270000,21.959999,21.959999,20.040356,8300
2005-02-24,22.000000,22.290001,22.000000,22.240000,20.295879,2200
2005-02-25,22.190001,22.190001,22.190001,22.190001,20.250254,100
2005-02-28,22.000000,22.129999,22.000000,22.129999,20.195498,2500
2005-03-01,22.270000,22.270000,22.000000,22.000000,20.076859,1800
2005-03-02,22.000000,22.000000,22.000000,22.000000,20.076859,0
2005-03-03,21.950001,21.950001,21.510000,21.900000,19.985594,1000
2005-03-04,21.900000,21.900000,21.900000,21.900000,19.985594,0
2005-03-07,21.500000,22.000000,21.500000,22.000000,20.076859,2000
2005-03-08,21.510000,22.000000,21.500000,21.500000,19.620562,1900
2005-03-09,21.400000,21.400000,21.400000,21.400000,19.529308,1800
2005-03-10,21.350000,21.350000,20.770000,21.200001,19.346788,1800
2005-03-11,20.750000,20.750000,19.549999,19.900000,18.160427,8800
2005-03-14,19.900000,20.180000,19.900000,20.020000,18.269943,17500
2005-03-15,19.549999,19.950001,19.549999,19.559999,17.850151,2200
2005-03-16,20.469999,20.469999,19.010000,19.690001,17.968790,5500
2005-03-17,19.500000,19.500000,19.500000,19.500000,17.795403,1000
2005-03-18,19.500000,19.930000,19.000000,19.549999,17.841028,6600
2005-03-21,18.950001,20.230000,18.760000,20.230000,18.461590,5500
2005-03-22,20.160000,20.180000,19.990000,20.000000,18.251686,5200
2005-03-23,19.910000,20.000000,19.500000,19.549999,17.841028,7400
2005-03-24,19.709999,20.000000,19.500000,19.500000,17.795403,2800
2005-03-28,19.500000,19.500000,19.500000,19.500000,17.795403,0
2005-03-29,19.559999,19.650000,19.559999,19.650000,17.932285,1300
2005-03-30,19.650000,20.049999,19.650000,20.040001,18.288193,2900
2005-03-31,19.700001,20.070000,19.700001,20.049999,18.297314,700
2005-04-01,20.049999,20.049999,20.049999,20.049999,18.297314,0
2005-04-04,20.000000,20.100000,18.500000,19.340000,17.649384,7000
2005-04-05,18.680000,19.500000,18.680000,19.490000,17.786272,1000
2005-04-06,19.469999,19.660000,19.469999,19.469999,17.768019,2300
2005-04-07,19.450001,19.450001,18.950001,18.950001,17.293480,4000
2005-04-08,19.000000,19.250000,19.000000,19.250000,17.567253,1800
2005-04-11,19.200001,19.200001,18.500000,18.709999,17.074459,3300
2005-04-12,18.990000,19.000000,18.610001,18.750000,17.110954,1500
2005-04-13,18.000000,18.740000,18.000000,18.299999,16.700300,16400
2005-04-14,18.000000,18.610001,18.000000,18.500000,16.882820,2800
2005-04-15,18.490000,19.000000,18.490000,18.830000,17.183971,4400
2005-04-18,19.200001,19.299999,19.200001,19.299999,17.612873,600
2005-04-19,19.000000,19.410000,18.969999,19.410000,17.713270,2300
2005-04-20,19.160000,19.500000,19.160000,19.500000,17.795403,1700
2005-04-21,19.299999,19.420000,19.299999,19.420000,17.722393,400
2005-04-22,19.510000,22.549999,19.510000,22.549999,20.578783,10600
2005-04-25,22.549999,22.549999,22.549999,22.549999,20.578783,0
2005-04-26,19.299999,22.110001,19.299999,20.760000,18.945255,5800
2005-04-27,20.760000,20.760000,20.760000,20.760000,18.945255,0
2005-04-28,20.340000,20.450001,19.700001,20.450001,18.662350,2200
2005-04-29,21.230000,21.230000,20.980000,20.980000,19.146029,200
2005-05-02,22.850000,22.850000,22.850000,22.850000,20.852554,100
2005-05-03,22.850000,22.850000,22.850000,22.850000,20.852554,0
2005-05-04,21.020000,21.020000,21.020000,21.020000,19.182533,100
2005-05-05,21.020000,21.020000,21.020000,21.020000,19.182533,100
2005-05-06,21.410000,22.500000,20.969999,20.969999,19.136896,7500
2005-05-09,21.400000,21.400000,21.000000,21.000000,19.164268,1900
2005-05-10,21.000000,21.000000,20.610001,20.620001,18.817497,500
2005-05-11,21.000000,21.000000,20.500000,20.500000,18.707985,900
2005-05-12,19.809999,21.790001,19.809999,21.000000,19.164268,3300
2005-05-13,27.040001,27.040001,22.250000,22.260000,20.314133,12900
2005-05-16,21.620001,22.340000,21.620001,22.250000,20.305004,2700
2005-05-17,21.750000,22.299999,21.580000,21.580000,19.693577,2200
2005-05-18,22.740000,23.000000,21.240000,22.799999,20.806927,5400
2005-05-19,23.000000,23.000000,22.750000,23.000000,20.989450,700
2005-05-20,21.080000,22.840000,21.080000,22.840000,20.843431,400
2005-05-23,21.080000,21.850000,21.080000,21.639999,19.748327,300
2005-05-24,21.110001,21.110001,20.379999,20.379999,18.598473,400
2005-05-25,20.500000,20.500000,20.500000,20.500000,18.707985,300
2005-05-26,21.500000,21.500000,21.500000,21.500000,19.620562,700
2005-05-27,21.500000,21.500000,21.500000,21.500000,19.620562,0
2005-05-31,21.500000,21.500000,21.500000,21.500000,19.620562,0
2005-06-01,21.500000,21.500000,21.500000,21.500000,19.620562,500
2005-06-02,20.910000,20.920000,20.500000,20.500000,18.707985,1900
2005-06-03,20.500000,20.500000,20.500000,20.500000,18.707985,0
2005-06-06,20.500000,21.000000,20.500000,20.500000,18.707985,1300
2005-06-07,20.500000,20.500000,19.750000,19.750000,18.023542,1600
2005-06-08,20.100000,20.100000,19.860001,19.860001,18.123928,300
2005-06-09,19.850000,19.860001,19.850000,19.860001,18.123928,1200
2005-06-10,19.850000,19.850000,19.850000,19.850000,18.114807,300
2005-06-13,19.850000,19.850000,19.850000,19.850000,18.114807,600
2005-06-14,19.950001,19.950001,18.770000,19.490000,17.786272,1600
2005-06-15,19.000000,19.100000,19.000000,19.100000,17.430365,1100
2005-06-16,19.150000,19.150000,19.010000,19.010000,17.348232,700
2005-06-17,19.250000,19.250000,18.750000,18.750000,17.110954,1100
2005-06-20,19.000000,19.290001,19.000000,19.000000,17.339108,800
2005-06-21,19.000000,19.000000,18.900000,18.900000,17.247849,1600
2005-06-22,19.320000,19.320000,19.320000,19.320000,17.631136,300
2005-06-23,19.000000,19.420000,18.700001,19.420000,17.722393,1900
2005-06-24,19.430000,20.000000,19.430000,20.000000,18.251686,300
2005-06-27,20.000000,20.000000,19.790001,20.000000,18.251686,1500
2005-06-28,20.000000,20.000000,19.520000,20.000000,18.251686,2500
2005-06-29,20.000000,20.000000,19.500000,20.000000,18.251686,3800
2005-06-30,20.000000,20.190001,20.000000,20.190001,18.425083,600
2005-07-01,20.190001,20.190001,20.190001,20.190001,18.425083,0
2005-07-05,20.400000,20.400000,20.400000,20.400000,18.616720,100
2005-07-06,19.469999,19.750000,19.469999,19.700001,17.977919,1400
2005-07-07,19.200001,19.250000,18.900000,19.250000,17.567253,900
2005-07-08,19.740000,19.750000,19.059999,19.100000,17.430365,900
2005-07-11,18.680000,18.870001,18.500000,18.500000,16.882820,400
2005-07-12,18.500000,18.500000,18.500000,18.500000,16.882820,700
2005-07-13,18.500000,19.219999,17.180000,18.879999,17.229595,2300
2005-07-14,18.879999,18.879999,18.530001,18.530001,16.910194,700
2005-07-15,18.600000,18.600000,18.600000,18.600000,16.974066,500
2005-07-18,18.600000,18.600000,18.600000,18.600000,16.974066,0
2005-07-19,18.010000,18.010000,17.520000,17.580000,16.043238,1200
2005-07-20,17.750000,17.750000,16.290001,17.100000,15.605195,6700
2005-07-21,17.100000,17.100000,17.100000,17.100000,15.605195,0
2005-07-22,19.000000,19.000000,17.200001,17.200001,15.696453,1600
2005-07-25,17.000000,17.750000,17.000000,17.750000,16.198374,2000
2005-07-26,17.750000,17.850000,17.750000,17.760000,16.207500,2400
2005-07-27,18.549999,18.600000,17.870001,18.600000,16.974066,120500
2005-07-28,18.600000,19.100000,18.600000,19.010000,17.348232,1500
2005-07-29,19.200001,20.000000,19.200001,19.969999,18.224312,4000
2005-08-01,19.410000,19.959999,19.000000,19.959999,18.215183,1600
2005-08-02,19.600000,20.000000,19.580000,19.670000,17.950542,5800
2005-08-03,20.090000,20.200001,19.990000,20.000000,18.251686,800
2005-08-04,20.000000,20.000000,20.000000,20.000000,18.251686,0
2005-08-05,19.870001,20.000000,19.870001,20.000000,18.251686,1000
2005-08-08,20.000000,20.000000,19.750000,19.799999,18.069170,2100
2005-08-09,19.980000,19.980000,19.850000,19.850000,18.114807,1500
2005-08-10,20.000000,20.730000,20.000000,20.100000,18.342945,7600
2005-08-11,20.400000,20.400000,20.400000,20.400000,18.616720,300
2005-08-12,19.139999,20.440001,19.139999,20.190001,18.425083,6800
2005-08-15,20.900000,20.900000,20.450001,20.799999,18.981760,1000
2005-08-16,20.969999,20.969999,20.900000,20.900000,19.073013,800
2005-08-17,20.900000,20.900000,20.900000,20.900000,19.073013,0
2005-08-18,20.530001,20.530001,20.530001,20.530001,18.735361,100
2005-08-19,20.500000,20.500000,20.500000,20.500000,18.707985,200
2005-08-22,20.500000,20.500000,20.200001,20.400000,18.616720,5600
2005-08-23,20.500000,20.500000,20.500000,20.500000,18.707985,400
2005-08-24,20.040001,20.040001,20.030001,20.030001,18.279070,300
2005-08-25,20.020000,20.250000,20.000000,20.250000,18.479841,1700
2005-08-26,20.500000,20.879999,20.250000,20.879999,19.054764,4000
2005-08-29,20.770000,21.000000,20.770000,21.000000,19.164268,400
2005-08-30,20.780001,21.469999,20.750000,21.469999,19.593185,600
2005-08-31,21.469999,21.469999,21.469999,21.469999,19.593185,0
2005-09-01,21.469999,21.469999,21.469999,21.469999,19.593185,0
2005-09-02,21.879999,21.879999,21.879999,21.879999,19.967344,200
2005-09-06,21.879999,21.879999,21.879999,21.879999,19.967344,0
2005-09-07,22.000000,22.400000,22.000000,22.400000,20.441898,400
2005-09-08,22.500000,22.500000,22.500000,22.500000,20.533154,200
2005-09-09,22.500000,22.500000,22.500000,22.500000,20.533154,0
2005-09-12,22.000000,22.000000,21.500000,21.500000,19.620562,600
2005-09-13,21.299999,21.500000,21.299999,21.500000,19.620562,1500
2005-09-14,22.090000,22.090000,21.010000,21.129999,19.282911,1700
2005-09-15,21.129999,21.129999,21.129999,21.129999,19.282911,0
2005-09-16,21.020000,21.020000,21.000000,21.000000,19.164268,300
2005-09-19,21.379999,21.379999,21.250000,21.250000,19.392418,200
2005-09-20,21.280001,21.500000,21.270000,21.500000,19.620562,1000
2005-09-21,23.080000,23.080000,22.910000,22.910000,20.907312,600
2005-09-22,22.280001,22.559999,22.280001,22.350000,20.396265,1600
2005-09-23,21.540001,21.910000,21.540001,21.910000,19.994720,200
2005-09-26,21.459999,21.459999,21.200001,21.230000,19.374174,600
2005-09-27,21.260000,21.260000,21.000000,21.200001,19.346788,1300
2005-09-28,21.030001,21.709999,21.000000,21.570000,19.684446,800
2005-09-29,21.620001,21.620001,21.490000,21.500000,19.620562,600
2005-09-30,21.010000,21.500000,21.000000,21.500000,19.620562,4200
2005-10-03,21.110001,21.110001,21.059999,21.110001,19.264654,300
2005-10-04,21.000000,21.360001,21.000000,21.160000,19.310289,5000
2005-10-05,21.540001,21.540001,21.260000,21.260000,19.401545,400
2005-10-06,21.260000,21.260000,21.260000,21.260000,19.401545,0
2005-10-07,21.250000,21.250000,21.250000,21.250000,19.392418,100
2005-10-10,21.250000,21.250000,21.250000,21.250000,19.392418,0
2005-10-11,21.000000,21.000000,20.740000,20.740000,18.927006,500
2005-10-12,20.520000,20.520000,20.000000,20.000000,18.251686,1500
2005-10-13,19.719999,20.000000,19.330000,20.000000,18.251686,4600
2005-10-14,20.000000,20.000000,20.000000,20.000000,18.251686,500
2005-10-17,20.959999,20.959999,20.000000,20.139999,18.379452,500
2005-10-18,20.700001,20.700001,20.500000,20.500000,18.707985,1400
2005-10-19,20.490000,20.490000,20.450001,20.450001,18.662350,2200
2005-10-20,20.480000,20.940001,20.450001,20.940001,19.109516,1600
2005-10-21,20.980000,21.240000,20.980000,21.240000,19.383301,900
2005-10-24,22.240000,22.240000,21.750000,21.760000,19.857840,1000
2005-10-25,21.260000,22.799999,21.260000,22.000000,20.076859,900
2005-10-26,22.000000,22.000000,20.450001,21.110001,19.264654,3800
2005-10-27,20.809999,21.000000,20.520000,20.520000,18.726238,500
2005-10-28,21.000000,21.010000,20.680000,21.010000,19.173407,4500
2005-10-31,21.100000,21.240000,20.900000,21.240000,19.383301,500
